1465.53,-0.012638910808632,-16.930749797857
1465.54,-0.0214482659399414,-16.868720821772
1465.55,-0.0108647165363805,-16.9434303977078
1465.56,-0.0158065272953188,-16.923613913147
1465.57,-0.0189576674639946,-16.8985344751651
1465.58,-0.00920788714194204,-16.9584192274279
1465.59,-0.0206804716305828,-16.9085757690946
1465.6,-0.0117044417535817,-16.9491499322459
1465.61,-0.00811073135974204,-16.9708974148357
1465.62,-0.0285601706555084,-16.8726292820354
1465.63,-0.00516445160965191,-16.997739479405
1465.64,-0.0110932955893834,-16.9421551286108
1465.65,-0.0198684161256812,-16.8964490716061
1465.66,0.0051109402215846,-17.0357810680992
1465.67,-0.012007740601332,-16.9022247634122
1465.68,-0.00734962986774575,-16.9028307387344
1465.69,0.0101854133269053,-16.9977460603266
1465.7,-0.00837435667773546,-16.8789597712981
1465.71,0.000238283463972163,-16.91538527808
1465.72,0.0147447749009525,-16.9976542233712
1465.73,0.00355791672776109,-16.9596318563402
1465.74,0.0187796054303934,-17.0606759312899
1465.75,0.0204929025888422,-17.0619850398859
1465.76,0.0110269834228172,-17.0089889852738
1465.77,0.0237222310463595,-17.0633634999015
1465.78,0.0208683447203928,-17.0269874298637
1465.79,0.0105071176283495,-16.96840953876
1465.8,0.0192367544671691,-16.9905530364658
1465.81,0.0177802674361471,-16.9474258431746
1465.82,0.0193450367096476,-16.9456075369239
1465.83,0.0240923384197864,-16.9634155328845
