1463.09,-0.148767000228438,-8.83888202362767
1463.1,-0.138933964402445,-8.93087048341004
1463.11,-0.144523628685431,-8.93832901763431
1463.12,-0.127944671824986,-9.06501671448565
1463.13,-0.138769729647302,-9.01825874219012
1463.14,-0.142964868906182,-8.96434604494684
1463.15,-0.154460940497891,-8.8913610170254
1463.16,-0.178995413060437,-8.75709463373585
1463.17,-0.150413657500689,-8.89421501733387
1463.18,-0.172266978724846,-8.75335688275575
1463.19,-0.185613647007751,-8.65787282865596
1463.2,-0.189130138868583,-8.60916339707903
1463.21,-0.18427324751155,-8.60985183550599
1463.22,-0.178015715122472,-8.63513954842613
1463.23,-0.191631739094224,-8.56329974378822
1463.24,-0.211066315957064,-8.43407241730449
1463.25,-0.210851390071129,-8.36966157542618
1463.26,-0.226116343709741,-8.2240139692211
1463.27,-0.229011389180152,-8.17957586521625
1463.28,-0.2243006052853,-8.18935474409547
1463.29,-0.235163897466701,-8.15076394055134
1463.3,-0.225598110804542,-8.27220777692008
1463.31,-0.250313252880078,-8.20271657334799
1463.32,-0.255642210053853,-8.23170535828304
1463.33,-0.244062025544807,-8.32465676250332
1463.34,-0.25962161876209,-8.22966550075797
1463.35,-0.232758681067801,-8.36876364097648
1463.36,-0.248897665089391,-8.31269166132903
1463.37,-0.24520232440015,-8.36052240876571
1463.38,-0.244604079744703,-8.35911814576395
1463.39,-0.272335351424288,-8.22710412666445
1463.4,-0.244160769620666,-8.42268302408061
1463.41,-0.242175887114984,-8.48689311441292
1463.42,-0.249643444074167,-8.53192619924903
1463.43,-0.242473604389638,-8.66896892876162
1463.44,-0.251335784450198,-8.64022257252958
1463.45,-0.254488385225523,-8.56714144035173
1463.46,-0.255889006884222,-8.51611774243755
1463.47,-0.265134494396591,-8.44122232174343
1463.48,-0.257668171171593,-8.43806209155905
1463.49,-0.273804578304367,-8.28568820694377
1463.5,-0.284954775333917,-8.1741202311811
1463.51,-0.272507078124607,-8.22886963344092
1463.52,-0.277808217804262,-8.17586876026271
1463.53,-0.267861634886167,-8.1796353387546
1463.54,-0.294343974982065,-7.98567587060819
1463.55,-0.297051406587996,-7.91596852243338
1463.56,-0.298814457728688,-7.85899730723631
1463.57,-0.303699800596733,-7.79593364607891
1463.58,-0.283648767738059,-7.8818578025293
1463.59,-0.275059177431005,-7.93703686138101
1463.6,-0.276598376982994,-7.95185703654991
1463.61,-0.270927732931137,-8.0001767012309
1463.62,-0.269137662330625,-8.05434335607219
1463.63,-0.257318660335594,-8.18344998489595
